PC,Peak,explained_variance_ratio,explained_variance_ratio_cumsum
PC5037,555.8,1.411853e-05,0.98876923
PC5038,325.0375,1.4110473e-05,0.98878336
PC5039,170.8375,1.4108685e-05,0.9887975
PC5040,331.9125,1.4107075e-05,0.9888116
PC5041,295.2,1.4102113e-05,0.98882574
PC5042,705.3125,1.4099019e-05,0.98883986
PC5043,333.9,1.4096786e-05,0.988854
PC5044,655.05,1.4096709e-05,0.9888681
PC5045,537.0875,1.4086315e-05,0.9888822
PC5046,811.175,1.4085985e-05,0.98889625
PC5047,1054.5,1.4077941e-05,0.9889103
PC5048,429.1875,1.4077112e-05,0.9889244
PC5049,172.825,1.4070844e-05,0.98893845
PC5050,521.075,1.4065357e-05,0.9889525
PC5051,617.4125,1.4062737e-05,0.9889666
PC5052,289.8875,1.4059117e-05,0.98898065
PC5053,369.8625,1.4053494e-05,0.9889947
PC5054,485.1625,1.4052133e-05,0.9890088
PC5055,569.1125,1.4046359e-05,0.98902285
PC5056,426.1125,1.4042227e-05,0.9890369
PC5057,539.4875,1.4041847e-05,0.989051
PC5058,425.2875,1.4039682e-05,0.98906505
PC5059,347.8875,1.4037222e-05,0.9890791
PC5060,234.075,1.4029401e-05,0.9890931
PC5061,486.275,1.4028285e-05,0.98910713
PC5062,495.1625,1.4021037e-05,0.98912114
PC5063,353.15,1.4016293e-05,0.98913515
PC5064,286.0125,1.4015096e-05,0.98914915
PC5065,559.1125,1.4011582e-05,0.98916316
PC5066,530.2,1.4009775e-05,0.98917717
PC5067,89.925,1.4008692e-05,0.9891912
PC5068,79.95,1.3999584e-05,0.9892052
PC5069,119.05,1.3995591e-05,0.9892192
PC5070,183.975,1.3995545e-05,0.9892332
PC5071,505.0875,1.398752e-05,0.9892472
PC5072,378.15,1.3983472e-05,0.9892612
PC5073,594.1875,1.39789145e-05,0.9892752
PC5074,535.8125,1.39764925e-05,0.98928916
PC5075,619.075,1.3971512e-05,0.9893031
PC5076,295.2125,1.3968095e-05,0.98931706
PC5077,399.15,1.3966604e-05,0.989331
PC5078,137.0125,1.3966223e-05,0.98934495
PC5079,222.0,1.3958233e-05,0.9893589
PC5080,651.05,1.3956263e-05,0.98937285
PC5081,605.125,1.3949778e-05,0.9893868
PC5082,367.1125,1.3945393e-05,0.98940074
PC5083,431.1125,1.3941832e-05,0.9894147
PC5084,383.2125,1.3937305e-05,0.98942864
PC5085,360.95,1.3932798e-05,0.9894426
PC5086,807.5625,1.3925079e-05,0.98945653
PC5087,347.85,1.3923858e-05,0.9894705
PC5088,392.8375,1.3923584e-05,0.9894844
PC5089,336.8125,1.39179365e-05,0.9894984
PC5090,62.7125,1.3915118e-05,0.98951226
PC5091,318.9625,1.3913144e-05,0.98952615
PC5092,373.1625,1.3909305e-05,0.98954004
PC5093,479.15,1.3905977e-05,0.9895539
PC5094,486.0375,1.3902136e-05,0.9895678
PC5095,495.2,1.38960695e-05,0.9895817
PC5096,604.15,1.38944415e-05,0.9895956
PC5097,497.8625,1.3891784e-05,0.9896095
PC5098,341.125,1.3889943e-05,0.98962337
PC5099,540.1125,1.388645e-05,0.98963726
PC5100,369.25,1.3878847e-05,0.98965114
PC5101,500.0875,1.387366e-05,0.98966503
PC5102,771.0375,1.3870026e-05,0.9896789
PC5103,687.3375,1.3868734e-05,0.9896928
PC5104,215.075,1.38662235e-05,0.9897067
PC5105,546.175,1.3865362e-05,0.9897206
PC5106,633.0,1.3856288e-05,0.9897344
PC5107,453.1625,1.3852632e-05,0.98974824
PC5108,561.1,1.3850823e-05,0.98976207
PC5109,331.1625,1.38484365e-05,0.9897759
PC5110,261.15,1.3839899e-05,0.9897897
PC5111,373.9,1.3837063e-05,0.98980355
PC5112,794.45,1.3830498e-05,0.9898174
PC5113,548.1,1.3824651e-05,0.9898312
PC5114,168.8375,1.3821945e-05,0.98984504
PC5115,221.9875,1.3820645e-05,0.98985887
PC5116,482.1625,1.3815695e-05,0.9898727
PC5117,306.9625,1.38133955e-05,0.9898865
PC5118,343.9625,1.3811611e-05,0.98990035
PC5119,604.15,1.3806205e-05,0.9899142
PC5120,516.1,1.379958e-05,0.989928
PC5121,594.0625,1.3793147e-05,0.9899418
PC5122,611.1375,1.3792892e-05,0.98995554
PC5123,595.05,1.37888555e-05,0.9899693
PC5124,379.1375,1.3785143e-05,0.9899831
PC5125,188.85,1.378188e-05,0.98999685
PC5126,257.875,1.3777596e-05,0.9900106
PC5127,367.2125,1.3772131e-05,0.9900244
PC5128,541.05,1.3768204e-05,0.99003816
PC5129,411.35,1.3766432e-05,0.9900519
PC5130,524.125,1.3760404e-05,0.9900657
PC5131,553.1375,1.3758725e-05,0.99007946
PC5132,383.3,1.3751584e-05,0.99009323
PC5133,547.1625,1.3746999e-05,0.990107
PC5134,534.15,1.3744271e-05,0.99012077
PC5135,287.95,1.3742569e-05,0.99013454
PC5136,450.8625,1.3738534e-05,0.99014825
PC5137,684.6125,1.3731236e-05,0.99016196
PC5138,457.15,1.3726898e-05,0.99017566
PC5139,419.8875,1.3723075e-05,0.9901894
PC5140,453.1375,1.3720556e-05,0.9902031
PC5141,321.9375,1.3716991e-05,0.9902168
PC5142,282.8625,1.3711808e-05,0.9902305
PC5143,396.1,1.3710485e-05,0.9902442
PC5144,503.85,1.3708052e-05,0.9902579
PC5145,611.1375,1.36989e-05,0.9902716
PC5146,546.0875,1.3694426e-05,0.99028534
PC5147,312.1375,1.369202e-05,0.99029905
PC5148,736.0875,1.368782e-05,0.99031276
PC5149,393.1375,1.3684092e-05,0.99032646
PC5150,262.0875,1.3683396e-05,0.9903402
PC5151,392.15,1.3677216e-05,0.9903538
PC5152,379.2375,1.36738345e-05,0.9903675
PC5153,588.0625,1.3670819e-05,0.9903811
PC5154,325.0375,1.3668415e-05,0.9903948
PC5155,469.025,1.3657148e-05,0.9904084
PC5156,296.175,1.3656812e-05,0.99042207
PC5157,530.1375,1.3651426e-05,0.9904357
PC5158,241.05,1.3650262e-05,0.99044937
PC5159,329.1625,1.36438375e-05,0.990463
PC5160,561.4875,1.3640552e-05,0.99047667
PC5161,682.0625,1.3633768e-05,0.9904903
PC5162,511.1,1.363227e-05,0.99050397
PC5163,312.8125,1.3628311e-05,0.9905176
PC5164,96.95,1.3625858e-05,0.99053127
PC5165,313.8,1.3623385e-05,0.9905449
PC5166,137.0125,1.361723e-05,0.9905585
PC5167,347.925,1.3612411e-05,0.9905721
PC5168,176.9,1.3609698e-05,0.9905857
PC5169,243.8875,1.3603495e-05,0.9905993
PC5170,351.25,1.3596765e-05,0.99061286
PC5171,247.0625,1.3593193e-05,0.99062645
PC5172,159.9375,1.3592899e-05,0.99064004
PC5173,520.2,1.3591072e-05,0.99065363
PC5174,475.85,1.3587005e-05,0.9906672
PC5175,393.1375,1.3585049e-05,0.9906808
PC5176,547.2125,1.3578395e-05,0.9906944
PC5177,536.15,1.3575442e-05,0.990708
PC5178,369.275,1.3571923e-05,0.9907216
PC5179,453.075,1.3569269e-05,0.9907352
PC5180,468.1375,1.3564389e-05,0.99074876
PC5181,397.3125,1.35597365e-05,0.9907623
PC5182,607.0875,1.3553253e-05,0.9907758
PC5183,532.05,1.3550934e-05,0.99078935
PC5184,427.1375,1.3546567e-05,0.9908029
PC5185,530.0625,1.354454e-05,0.9908164
PC5186,454.075,1.3537905e-05,0.99082994
PC5187,404.1875,1.3534427e-05,0.9908435
PC5188,481.1125,1.3529943e-05,0.990857
PC5189,790.0625,1.352597e-05,0.99087054
PC5190,846.0125,1.3524163e-05,0.99088407
PC5191,245.925,1.3518186e-05,0.9908976
PC5192,934.325,1.3516119e-05,0.9909111
PC5193,339.15,1.3512089e-05,0.99092466
PC5194,545.1125,1.3507571e-05,0.9909382
PC5195,295.175,1.3500419e-05,0.99095166
PC5196,339.075,1.3497992e-05,0.9909651
PC5197,322.0125,1.3491856e-05,0.9909786
PC5198,253.2,1.3486773e-05,0.99099207
PC5199,283.175,1.3486171e-05,0.99100554
PC5200,384.125,1.3480987e-05,0.991019
PC5201,228.8375,1.3474348e-05,0.9910325
PC5202,645.2625,1.347298e-05,0.99104595
PC5203,444.8875,1.34692145e-05,0.9910594
PC5204,489.1625,1.34645725e-05,0.9910729
PC5205,522.0625,1.3464229e-05,0.99108636
PC5206,404.1375,1.3462996e-05,0.99109983
PC5207,547.15,1.3456257e-05,0.9911133
PC5208,325.1125,1.3452265e-05,0.9911268
PC5209,851.0125,1.3447651e-05,0.99114025
PC5210,371.075,1.3445731e-05,0.9911537
PC5211,525.2125,1.3443592e-05,0.9911672
PC5212,447.175,1.3439479e-05,0.9911806
PC5213,865.375,1.3436375e-05,0.991194
PC5214,482.1,1.3429726e-05,0.9912074
PC5215,611.1625,1.3421453e-05,0.99122083
PC5216,507.1125,1.3418191e-05,0.99123424
PC5217,356.1125,1.3415247e-05,0.99124765
PC5218,440.1125,1.3414527e-05,0.99126107
PC5219,424.1375,1.3405087e-05,0.9912745
PC5220,524.1625,1.34049205e-05,0.9912879
PC5221,435.1125,1.3397648e-05,0.9913013
PC5222,359.925,1.3396373e-05,0.9913147
PC5223,228.8375,1.3389533e-05,0.9913281
PC5224,218.875,1.3387039e-05,0.99134153
PC5225,165.0375,1.33828125e-05,0.99135494
PC5226,711.1125,1.338002e-05,0.9913683
PC5227,553.15,1.3375622e-05,0.99138165
PC5228,587.0625,1.3368604e-05,0.991395
PC5229,208.95,1.336215e-05,0.99140835
PC5230,373.975,1.335991e-05,0.9914217
PC5231,221.05,1.3359352e-05,0.99143505
PC5232,344.0,1.3355118e-05,0.9914484
PC5233,392.85,1.3353667e-05,0.99146175
PC5234,293.225,1.3347107e-05,0.9914751
PC5235,294.1625,1.3337905e-05,0.99148846
PC5236,208.0125,1.3334141e-05,0.9915018
PC5237,367.35,1.33338435e-05,0.99151516
PC5238,307.8875,1.3329825e-05,0.9915285
PC5239,65.2875,1.33277335e-05,0.99154186
PC5240,645.3,1.3322906e-05,0.9915552
PC5241,535.2,1.3320061e-05,0.9915685
PC5242,406.8125,1.3314249e-05,0.9915818
PC5243,538.1625,1.3312741e-05,0.9915951
PC5244,1160.4,1.3307724e-05,0.9916084
PC5245,269.225,1.33014655e-05,0.9916217
PC5246,124.0,1.3297975e-05,0.99163496
PC5247,515.1125,1.3293337e-05,0.99164826
PC5248,288.0375,1.3292403e-05,0.99166155
PC5249,583.7875,1.3287644e-05,0.99167484
PC5250,346.875,1.3281648e-05,0.99168813
PC5251,655.0625,1.328015e-05,0.9917014
PC5252,1067.475,1.3276748e-05,0.9917147
PC5253,230.025,1.3272815e-05,0.991728
PC5254,401.9125,1.326903e-05,0.9917413
PC5255,586.0375,1.3266462e-05,0.9917546
PC5256,80.975,1.3264929e-05,0.9917679
PC5257,416.925,1.3258286e-05,0.9917811
PC5258,398.875,1.32547075e-05,0.99179435
PC5259,517.15,1.3248356e-05,0.9918076
PC5260,402.875,1.3247456e-05,0.9918208
PC5261,788.55,1.3239955e-05,0.99183404
PC5262,295.2125,1.3236335e-05,0.9918473
PC5263,320.975,1.32303185e-05,0.9918605
PC5264,359.95,1.3226289e-05,0.99187374
PC5265,407.1875,1.3221317e-05,0.991887
PC5266,542.1125,1.3220327e-05,0.9919002
PC5267,618.75,1.3219021e-05,0.99191344
PC5268,512.1375,1.3216321e-05,0.99192667
PC5269,483.125,1.32093255e-05,0.9919399
PC5270,453.8125,1.3202221e-05,0.9919531
PC5271,319.9375,1.3197173e-05,0.99196625
PC5272,443.075,1.3194159e-05,0.9919794
PC5273,275.0,1.3191367e-05,0.9919926
PC5274,812.5,1.3189335e-05,0.99200577
PC5275,346.05,1.3186994e-05,0.99201894
PC5276,616.0375,1.318398e-05,0.9920321
PC5277,234.925,1.3179768e-05,0.9920453
PC5278,369.2,1.3170719e-05,0.99205846
PC5279,565.1,1.3168198e-05,0.9920716
PC5280,584.9375,1.3163768e-05,0.9920848
PC5281,793.925,1.3159663e-05,0.992098
PC5282,702.1125,1.3151198e-05,0.99211115
PC5283,215.9,1.3148109e-05,0.9921243
PC5284,375.1625,1.3146232e-05,0.9921375
PC5285,669.05,1.3143002e-05,0.99215066
PC5286,502.1625,1.3138097e-05,0.9921638
PC5287,573.325,1.31371135e-05,0.9921769
PC5288,333.925,1.3127429e-05,0.99219
PC5289,381.2,1.31267825e-05,0.9922031
PC5290,212.0,1.312056e-05,0.9922162
PC5291,270.2625,1.31174365e-05,0.99222934
PC5292,553.1875,1.3111437e-05,0.99224246
PC5293,1087.3625,1.3108615e-05,0.99225557
PC5294,371.9375,1.3104503e-05,0.9922687
PC5295,886.4875,1.3103297e-05,0.9922818
PC5296,437.1625,1.3098707e-05,0.9922949
PC5297,213.1875,1.3096819e-05,0.992308
PC5298,340.8625,1.3091397e-05,0.99232113
PC5299,325.075,1.3088659e-05,0.99233425
PC5300,424.225,1.3086351e-05,0.99234736
PC5301,527.175,1.307996e-05,0.9923604
PC5302,243.0375,1.3076985e-05,0.99237347
PC5303,186.8625,1.3069928e-05,0.9923865
PC5304,288.0375,1.3067823e-05,0.9923996
PC5305,308.8875,1.3064661e-05,0.9924126
PC5306,389.85,1.3059359e-05,0.9924257
PC5307,1069.35,1.3055015e-05,0.99243873
PC5308,228.8625,1.3054761e-05,0.9924518
PC5309,370.9875,1.3048682e-05,0.99246484
PC5310,311.075,1.3046432e-05,0.9924779
PC5311,225.0125,1.3038094e-05,0.99249095
PC5312,306.875,1.3037647e-05,0.992504
PC5313,480.1625,1.3030937e-05,0.99251705
PC5314,399.175,1.3027567e-05,0.9925301
PC5315,271.9375,1.3023682e-05,0.99254316
PC5316,475.825,1.3018793e-05,0.99255615
PC5317,228.85,1.3016098e-05,0.99256915
PC5318,931.4875,1.3013732e-05,0.99258214
PC5319,493.2375,1.30102635e-05,0.99259514
PC5320,537.2125,1.3002342e-05,0.99260813
PC5321,532.85,1.3001655e-05,0.9926211
PC5322,546.0875,1.29978325e-05,0.9926341
PC5323,469.1875,1.2993525e-05,0.9926471
PC5324,645.0625,1.2990624e-05,0.9926601
PC5325,416.875,1.298411e-05,0.9926731
PC5326,319.225,1.2982566e-05,0.9926861
PC5327,374.9,1.2974651e-05,0.9926991
PC5328,134.0125,1.2973727e-05,0.9927121
PC5329,134.0125,1.29692535e-05,0.9927251
PC5330,525.15,1.2965804e-05,0.99273807
PC5331,299.125,1.2964696e-05,0.99275106
PC5332,485.2,1.2958799e-05,0.992764
PC5333,332.15,1.2954186e-05,0.99277693
PC5334,242.2,1.295406e-05,0.99278986
PC5335,1086.425,1.2943344e-05,0.9928028
PC5336,330.975,1.2941649e-05,0.99281573
PC5337,212.8875,1.2941295e-05,0.99282867
PC5338,72.25,1.293346e-05,0.9928416
PC5339,112.975,1.2926455e-05,0.99285454
PC5340,468.0875,1.2924257e-05,0.99286747
PC5341,535.0625,1.2922223e-05,0.9928804
PC5342,257.225,1.2917522e-05,0.99289334
PC5343,93.05,1.2912856e-05,0.9929063
PC5344,502.125,1.2909226e-05,0.9929192
PC5345,555.1125,1.29048e-05,0.99293214
PC5346,577.2,1.2899756e-05,0.992945
PC5347,537.075,1.2896507e-05,0.9929579
PC5348,204.975,1.2890267e-05,0.99297076
PC5349,563.1375,1.28859e-05,0.99298364
PC5350,338.975,1.28805295e-05,0.9929965
PC5351,869.5125,1.2873983e-05,0.9930094
PC5352,415.175,1.2872073e-05,0.99302226
PC5353,429.075,1.28706115e-05,0.99303514
PC5354,369.175,1.2863885e-05,0.993048
PC5355,383.85,1.2859273e-05,0.9930609
PC5356,389.875,1.2859168e-05,0.99307376
PC5357,459.1125,1.285412e-05,0.99308664
PC5358,342.8625,1.2852931e-05,0.9930995
PC5359,837.5,1.2846784e-05,0.9931124
PC5360,454.15,1.2845821e-05,0.99312526
PC5361,516.1,1.2837677e-05,0.9931381
PC5362,311.2875,1.2833378e-05,0.9931509
PC5363,291.9,1.2831504e-05,0.9931637
PC5364,551.0625,1.2824521e-05,0.9931765
PC5365,658.4875,1.2815846e-05,0.99318933
PC5366,353.1625,1.2815523e-05,0.99320215
PC5367,793.1125,1.28127585e-05,0.99321496
PC5368,264.875,1.2809797e-05,0.9932278
PC5369,425.1375,1.280431e-05,0.9932406
PC5370,602.3375,1.2799105e-05,0.9932534
PC5371,426.1,1.2797156e-05,0.9932662
PC5372,731.35,1.27953035e-05,0.99327904
PC5373,393.3125,1.2787506e-05,0.99329185
PC5374,479.0875,1.2784347e-05,0.9933046
PC5375,412.175,1.2780743e-05,0.99331737
PC5376,733.3,1.2777761e-05,0.9933301
PC5377,229.9625,1.27741105e-05,0.9933429
PC5378,312.1375,1.27691765e-05,0.99335563
PC5379,287.9875,1.2765787e-05,0.9933684
PC5380,442.1375,1.2760476e-05,0.99338114
PC5381,416.9,1.2758847e-05,0.9933939
PC5382,229.075,1.2753676e-05,0.99340665
PC5383,763.275,1.2747244e-05,0.9934194
PC5384,480.9,1.27463345e-05,0.99343216
PC5385,311.2875,1.2740648e-05,0.9934449
PC5386,283.1125,1.2734147e-05,0.9934577
PC5387,339.0,1.2733783e-05,0.99347043
PC5388,638.1125,1.2732416e-05,0.9934832
PC5389,81.1375,1.2728589e-05,0.99349594
PC5390,397.0625,1.2723986e-05,0.99350864
PC5391,417.1,1.27192125e-05,0.99352133
PC5392,826.125,1.2713787e-05,0.993534
PC5393,51.15,1.271211e-05,0.9935467
PC5394,1012.4375,1.2706245e-05,0.9935594
PC5395,570.125,1.2700623e-05,0.9935721
PC5396,746.975,1.2695086e-05,0.9935848
PC5397,438.2,1.2694224e-05,0.9935975
PC5398,295.0875,1.269007e-05,0.9936102
PC5399,257.2625,1.2685009e-05,0.9936229
PC5400,794.475,1.2682505e-05,0.9936356
PC5401,473.1625,1.2677856e-05,0.9936483
PC5402,479.225,1.2676067e-05,0.993661
PC5403,454.825,1.267478e-05,0.9936737
PC5404,271.125,1.2668933e-05,0.9936864
PC5405,53.7625,1.2665952e-05,0.993699
PC5406,270.95,1.2659543e-05,0.99371165
PC5407,79.95,1.2655321e-05,0.9937243
PC5408,155.925,1.264952e-05,0.9937369
PC5409,497.1625,1.2648247e-05,0.99374956
PC5410,583.125,1.264111e-05,0.9937622
PC5411,279.1625,1.263592e-05,0.99377483
PC5412,349.8875,1.2632944e-05,0.99378747
PC5413,310.15,1.2629191e-05,0.9938001
PC5414,1100.7375,1.2625587e-05,0.99381274
PC5415,347.8875,1.262341e-05,0.9938254
PC5416,285.2625,1.2618768e-05,0.993838
PC5417,67.65,1.2616119e-05,0.99385065
PC5418,417.0875,1.26108125e-05,0.9938633
PC5419,544.3375,1.261046e-05,0.9938759
PC5420,272.1,1.26061295e-05,0.9938885
PC5421,519.0375,1.2597562e-05,0.9939011
PC5422,888.5375,1.2596001e-05,0.99391365
PC5423,709.525,1.2587792e-05,0.9939262
PC5424,655.05,1.258727e-05,0.9939388
PC5425,600.1875,1.2581529e-05,0.9939514
PC5426,811.0875,1.2580476e-05,0.99396396
PC5427,581.1,1.2574142e-05,0.99397653
PC5428,232.9375,1.256909e-05,0.9939891
PC5429,793.55,1.2564366e-05,0.9940017
PC5430,631.1875,1.2562237e-05,0.99401426
PC5431,470.1,1.2558757e-05,0.99402684
PC5432,332.675,1.2551974e-05,0.9940394
PC5433,156.9,1.2549418e-05,0.994052
PC5434,383.8375,1.25471e-05,0.99406457
PC5435,283.1,1.2540971e-05,0.9940771
PC5436,520.1,1.2538971e-05,0.9940896
PC5437,713.1625,1.2532618e-05,0.9941021
PC5438,967.3875,1.2529749e-05,0.99411464
PC5439,347.1125,1.2524151e-05,0.99412715
PC5440,264.925,1.2524046e-05,0.9941397
PC5441,209.025,1.2517176e-05,0.9941522
PC5442,236.975,1.2514991e-05,0.9941647
PC5443,232.0,1.2507245e-05,0.9941772
PC5444,407.175,1.2504139e-05,0.99418974
PC5445,360.2625,1.2500977e-05,0.99420226
PC5446,384.2,1.2498925e-05,0.9942148
PC5447,369.05,1.2488725e-05,0.9942273
PC5448,378.1375,1.2487197e-05,0.9942398
PC5449,240.1,1.2483478e-05,0.99425226
PC5450,293.925,1.2482499e-05,0.9942647
PC5451,511.1375,1.2476004e-05,0.9942772
PC5452,422.225,1.2470536e-05,0.99428964
PC5453,234.8625,1.2467546e-05,0.9943021
PC5454,983.4,1.2462257e-05,0.99431455
PC5455,167.0375,1.2458582e-05,0.994327
PC5456,244.05,1.2454166e-05,0.99433947
PC5457,301.125,1.2448057e-05,0.9943519
PC5458,110.9875,1.2442891e-05,0.9943644
PC5459,480.875,1.2439555e-05,0.99437684
PC5460,583.15,1.2438838e-05,0.9943893
PC5461,827.1125,1.2431418e-05,0.99440175
PC5462,309.95,1.2428071e-05,0.9944142
PC5463,600.175,1.2422469e-05,0.9944266
PC5464,121.025,1.24167345e-05,0.994439
PC5465,384.8625,1.2414701e-05,0.9944514
PC5466,295.95,1.2409929e-05,0.9944638
PC5467,752.6,1.2405091e-05,0.9944762
PC5468,801.0625,1.2398825e-05,0.9944886
PC5469,243.1875,1.2392774e-05,0.994501
PC5470,669.0375,1.2391122e-05,0.9945134
PC5471,541.1125,1.2390571e-05,0.9945258
PC5472,432.2875,1.2381586e-05,0.9945382
PC5473,987.4375,1.2378809e-05,0.9945506
PC5474,229.025,1.23753525e-05,0.994563
PC5475,144.9875,1.23670425e-05,0.9945753
PC5476,276.8375,1.2364785e-05,0.99458766
PC5477,475.1375,1.2361449e-05,0.9946
PC5478,334.0375,1.2360565e-05,0.99461234
PC5479,508.1375,1.2356531e-05,0.9946247
PC5480,268.95,1.235485e-05,0.994637
PC5481,496.175,1.2349125e-05,0.99464935
PC5482,323.8625,1.2346002e-05,0.9946617
PC5483,320.95,1.2340317e-05,0.994674
PC5484,295.025,1.2334187e-05,0.99468637
PC5485,387.8875,1.232663e-05,0.9946987
PC5486,768.4625,1.23245545e-05,0.99471104
PC5487,644.0875,1.232016e-05,0.9947234
PC5488,348.925,1.231567e-05,0.9947357
PC5489,244.9125,1.23155305e-05,0.99474806
PC5490,200.0,1.2310139e-05,0.9947604
PC5491,128.0125,1.2307542e-05,0.9947727
PC5492,312.9875,1.23004065e-05,0.99478495
PC5493,604.0875,1.2299896e-05,0.9947972
PC5494,441.1375,1.2288328e-05,0.9948095
PC5495,950.4375,1.2285945e-05,0.9948218
PC5496,794.675,1.2281587e-05,0.99483407
PC5497,670.1125,1.2279739e-05,0.99484634
PC5498,282.85,1.2275309e-05,0.9948586
PC5499,408.175,1.2272649e-05,0.9948709
PC5500,576.1125,1.2272531e-05,0.9948832
PC5501,204.95,1.2266715e-05,0.99489546
PC5502,537.15,1.2260688e-05,0.99490774
PC5503,635.1,1.2257854e-05,0.99492
PC5504,242.1625,1.2254711e-05,0.9949323
PC5505,371.175,1.2248307e-05,0.9949445
PC5506,59.6875,1.2244433e-05,0.99495673
PC5507,95.95,1.2240242e-05,0.99496895
PC5508,351.225,1.2239378e-05,0.99498117
PC5509,617.1875,1.2233675e-05,0.9949934
PC5510,689.825,1.2229513e-05,0.9950056
PC5511,293.15,1.2222418e-05,0.9950178
PC5512,485.3125,1.2218377e-05,0.99503005
PC5513,916.375,1.2215081e-05,0.99504226
PC5514,687.3125,1.2206866e-05,0.9950545
PC5515,611.2125,1.2205346e-05,0.9950667
PC5516,698.925,1.2197527e-05,0.9950789
PC5517,394.925,1.2190246e-05,0.99509114
PC5518,343.9625,1.2188001e-05,0.9951033
PC5519,376.8875,1.2184412e-05,0.99511546
PC5520,382.1,1.2178488e-05,0.9951276
PC5521,745.375,1.2175116e-05,0.9951398
PC5522,325.1125,1.2168397e-05,0.99515194
PC5523,766.0625,1.2162953e-05,0.9951641
PC5524,236.875,1.2158914e-05,0.99517626
PC5525,735.0375,1.2155103e-05,0.9951884
PC5526,323.2125,1.2148123e-05,0.9952006
PC5527,212.9875,1.2145151e-05,0.99521273
PC5528,277.0375,1.214325e-05,0.9952249
PC5529,288.9,1.21415305e-05,0.99523705
PC5530,1122.8875,1.21372195e-05,0.9952492
PC5531,837.4125,1.2134667e-05,0.9952614
PC5532,837.525,1.2130178e-05,0.99527353
PC5533,272.95,1.2119326e-05,0.99528563
PC5534,533.0875,1.2114978e-05,0.99529773
PC5535,493.2125,1.2109401e-05,0.9953098
PC5536,360.8375,1.2107978e-05,0.9953219
PC5537,804.2125,1.2105764e-05,0.995334
PC5538,242.1875,1.210106e-05,0.9953461
PC5539,601.3375,1.20963205e-05,0.9953582
PC5540,573.175,1.2091705e-05,0.9953703
PC5541,573.2,1.2090495e-05,0.9953824
PC5542,621.05,1.2085753e-05,0.9953945
PC5543,759.075,1.2077338e-05,0.9954066
PC5544,504.9375,1.2076535e-05,0.9954187
PC5545,394.85,1.2073285e-05,0.9954308
PC5546,266.95,1.206848e-05,0.99544287
PC5547,371.1,1.2065586e-05,0.9954549
PC5548,735.0875,1.20604e-05,0.99546695
PC5549,239.1875,1.2054657e-05,0.995479
PC5550,933.5875,1.20507075e-05,0.995491
PC5551,865.35,1.2045655e-05,0.99550307
PC5552,325.0125,1.2042519e-05,0.9955151
PC5553,190.8625,1.2040115e-05,0.99552715
PC5554,466.1875,1.20340055e-05,0.9955392
PC5555,590.2,1.2027845e-05,0.9955512
PC5556,393.1125,1.2027183e-05,0.99556327
PC5557,356.2125,1.2023456e-05,0.9955753
PC5558,69.0,1.2016119e-05,0.99558735
PC5559,817.5875,1.201148e-05,0.9955994
PC5560,408.2375,1.2009152e-05,0.99561137
PC5561,267.9,1.2006225e-05,0.99562335
PC5562,561.1,1.2002657e-05,0.99563533
PC5563,521.1375,1.2000479e-05,0.9956473
PC5564,238.9,1.1990931e-05,0.9956593
PC5565,640.05,1.1987046e-05,0.9956713
PC5566,708.1,1.1985178e-05,0.99568325
PC5567,408.1875,1.1981142e-05,0.99569523
PC5568,385.2125,1.1975485e-05,0.9957072
PC5569,265.875,1.1969707e-05,0.9957192
PC5570,418.875,1.1967385e-05,0.9957312
PC5571,544.15,1.1961574e-05,0.99574316
PC5572,699.9875,1.1958511e-05,0.99575514
PC5573,324.9875,1.1958446e-05,0.9957671
PC5574,549.1625,1.1947798e-05,0.99577904
PC5575,637.1625,1.1944123e-05,0.99579096
PC5576,737.5625,1.1939351e-05,0.9958029
PC5577,442.2,1.1931856e-05,0.9958148
PC5578,318.825,1.19278875e-05,0.9958267
PC5579,531.05,1.1924967e-05,0.99583864
PC5580,311.9,1.1922313e-05,0.99585056
PC5581,390.15,1.1916264e-05,0.9958625
PC5582,666.1125,1.1909498e-05,0.9958744
PC5583,57.175,1.1906156e-05,0.9958863
PC5584,247.925,1.19032675e-05,0.99589825
PC5585,1088.9375,1.1902818e-05,0.99591017
PC5586,1138.1875,1.1888575e-05,0.995922
PC5587,212.8875,1.18842345e-05,0.9959339
PC5588,816.0125,1.188299e-05,0.99594575
PC5589,479.1625,1.1875723e-05,0.9959576
PC5590,217.0,1.1872388e-05,0.9959695
PC5591,483.125,1.1867703e-05,0.99598134
PC5592,609.1375,1.1863303e-05,0.9959932
PC5593,515.0875,1.185487e-05,0.99600506
PC5594,311.05,1.1853406e-05,0.9960169
PC5595,836.55,1.1851047e-05,0.9960288
PC5596,537.2125,1.1850622e-05,0.99604064
PC5597,458.15,1.1846566e-05,0.9960525
PC5598,281.0,1.1839342e-05,0.99606436
PC5599,395.1125,1.1836023e-05,0.9960762
PC5600,745.325,1.1831652e-05,0.9960881
PC5601,449.075,1.1831098e-05,0.9960999
PC5602,738.025,1.1821767e-05,0.9961117
PC5603,1014.5125,1.1817746e-05,0.9961235
PC5604,477.125,1.18082135e-05,0.9961353
PC5605,335.9125,1.1807152e-05,0.9961471
