PC,Peak,explained_variance_ratio,explained_variance_ratio_cumsum
PC4782,494.1375,2.6331401e-05,0.98137844
PC4783,328.2,2.6326914e-05,0.9814048
PC4784,426.25,2.6317717e-05,0.9814311
PC4785,392.8375,2.6308406e-05,0.9814574
PC4786,449.2125,2.6301124e-05,0.9814837
PC4787,325.0875,2.6297112e-05,0.98151
PC4788,590.3625,2.6281245e-05,0.98153627
PC4789,370.9,2.627584e-05,0.98156255
PC4790,559.775,2.6269714e-05,0.98158884
PC4791,461.15,2.6269088e-05,0.9816151
PC4792,332.1625,2.625878e-05,0.9816414
PC4793,652.05,2.6251739e-05,0.98166764
PC4794,563.1125,2.6249038e-05,0.98169386
PC4795,229.9625,2.6239615e-05,0.9817201
PC4796,326.225,2.623746e-05,0.9817463
PC4797,595.025,2.6225003e-05,0.98177254
PC4798,547.075,2.6215745e-05,0.98179877
PC4799,419.2125,2.6211232e-05,0.981825
PC4800,546.0125,2.620729e-05,0.9818512
PC4801,554.1875,2.6193173e-05,0.9818774
PC4802,403.225,2.6184587e-05,0.98190355
PC4803,328.925,2.6177771e-05,0.9819297
PC4804,574.1875,2.6169002e-05,0.9819559
PC4805,469.1875,2.6159447e-05,0.98198205
PC4806,585.3625,2.615276e-05,0.9820082
PC4807,285.925,2.614834e-05,0.9820344
PC4808,859.3625,2.6137583e-05,0.98206055
PC4809,556.075,2.613331e-05,0.98208666
PC4810,402.875,2.6123795e-05,0.98211277
PC4811,514.8375,2.611317e-05,0.9821389
PC4812,274.0375,2.6106964e-05,0.982165
PC4813,271.8375,2.6100972e-05,0.9821911
PC4814,453.15,2.6097508e-05,0.9822172
PC4815,483.1125,2.60892e-05,0.9822433
PC4816,248.6125,2.6079882e-05,0.9822694
PC4817,498.0875,2.6074014e-05,0.98229545
PC4818,310.825,2.6063446e-05,0.9823215
PC4819,249.5625,2.6056423e-05,0.98234755
PC4820,614.1375,2.6051392e-05,0.9823736
PC4821,245.05,2.6042362e-05,0.98239964
PC4822,594.1125,2.603925e-05,0.9824257
PC4823,667.05,2.6035816e-05,0.98245174
PC4824,535.075,2.6024332e-05,0.9824778
PC4825,557.0875,2.6016363e-05,0.9825038
PC4826,230.9625,2.6014259e-05,0.98252976
PC4827,365.925,2.5990312e-05,0.98255575
PC4828,535.1375,2.5987252e-05,0.98258173
PC4829,492.2125,2.5980038e-05,0.9826077
PC4830,537.2,2.5972973e-05,0.9826337
PC4831,325.075,2.5959605e-05,0.9826597
PC4832,501.175,2.5951136e-05,0.9826856
PC4833,271.8625,2.5944422e-05,0.98271155
PC4834,226.95,2.5931598e-05,0.9827375
PC4835,445.1125,2.5925672e-05,0.9827634
PC4836,383.2,2.5910362e-05,0.98278934
PC4837,395.3875,2.5899013e-05,0.98281527
PC4838,249.95,2.5897685e-05,0.98284113
PC4839,298.9,2.5889043e-05,0.982867
PC4840,487.075,2.5881425e-05,0.9828929
PC4841,693.2625,2.5870395e-05,0.98291874
PC4842,264.95,2.586517e-05,0.9829446
PC4843,327.125,2.585549e-05,0.9829705
PC4844,610.125,2.5847332e-05,0.98299634
PC4845,212.0125,2.5842006e-05,0.9830222
PC4846,489.1375,2.5834699e-05,0.983048
PC4847,226.9375,2.5832569e-05,0.98307383
PC4848,240.8625,2.582196e-05,0.98309964
PC4849,234.95,2.5821371e-05,0.98312545
PC4850,343.9375,2.581426e-05,0.98315126
PC4851,351.1125,2.5807978e-05,0.98317707
PC4852,469.1375,2.5802226e-05,0.9832029
PC4853,267.1125,2.5791353e-05,0.9832287
PC4854,198.8875,2.5780348e-05,0.9832545
PC4855,325.0,2.5777823e-05,0.98328024
PC4856,414.1375,2.5771267e-05,0.983306
PC4857,599.0,2.5769368e-05,0.98333174
PC4858,534.0875,2.5767515e-05,0.9833575
PC4859,1052.15,2.5751508e-05,0.98338324
PC4860,723.175,2.5739744e-05,0.983409
PC4861,593.1625,2.5733769e-05,0.98343474
PC4862,498.1375,2.5726871e-05,0.9834605
PC4863,458.1125,2.571625e-05,0.9834862
PC4864,287.95,2.5703674e-05,0.98351187
PC4865,379.1625,2.5697267e-05,0.98353755
PC4866,669.3125,2.5696318e-05,0.98356324
PC4867,437.1375,2.5686411e-05,0.98358893
PC4868,432.8875,2.5679527e-05,0.9836146
PC4869,558.225,2.5665056e-05,0.9836403
PC4870,1153.075,2.5659914e-05,0.983666
PC4871,288.9375,2.5656595e-05,0.98369163
PC4872,286.9375,2.564666e-05,0.98371726
PC4873,271.2,2.5635818e-05,0.9837429
PC4874,324.8875,2.562726e-05,0.9837685
PC4875,533.175,2.5619358e-05,0.98379415
PC4876,421.05,2.5616737e-05,0.9838198
PC4877,325.8375,2.5607938e-05,0.9838454
PC4878,511.0625,2.5599591e-05,0.983871
PC4879,548.2,2.5586927e-05,0.98389655
PC4880,276.85,2.5584477e-05,0.9839221
PC4881,513.2875,2.5577936e-05,0.9839477
PC4882,468.1625,2.5567906e-05,0.98397326
PC4883,388.9,2.5564206e-05,0.98399884
PC4884,341.1,2.555805e-05,0.9840244
PC4885,295.0125,2.5553925e-05,0.98405
PC4886,199.925,2.5544046e-05,0.98407555
PC4887,504.125,2.5535403e-05,0.98410106
PC4888,538.125,2.5528032e-05,0.98412657
PC4889,577.0875,2.5527863e-05,0.9841521
PC4890,534.175,2.5514822e-05,0.9841776
PC4891,535.025,2.5509056e-05,0.9842031
PC4892,433.85,2.55068e-05,0.9842286
PC4893,298.125,2.5487683e-05,0.9842541
PC4894,237.1125,2.5478115e-05,0.9842796
PC4895,201.9,2.547782e-05,0.984305
PC4896,523.1875,2.5471334e-05,0.9843305
PC4897,522.1125,2.5460711e-05,0.9843559
PC4898,326.8625,2.5452111e-05,0.9843814
PC4899,491.1875,2.5440657e-05,0.9844068
PC4900,116.95,2.5427264e-05,0.9844323
PC4901,316.8375,2.542325e-05,0.98445773
PC4902,229.9625,2.5417756e-05,0.9844831
PC4903,375.1875,2.540957e-05,0.9845085
PC4904,345.8375,2.5403879e-05,0.9845339
PC4905,280.0,2.5390253e-05,0.9845593
PC4906,563.1,2.538554e-05,0.9845847
PC4907,339.825,2.5378413e-05,0.9846101
PC4908,592.1625,2.5367826e-05,0.9846355
PC4909,533.1375,2.536352e-05,0.98466086
PC4910,323.8625,2.5355124e-05,0.9846862
PC4911,567.2625,2.5342248e-05,0.9847115
PC4912,604.05,2.5335434e-05,0.98473686
PC4913,795.0375,2.5325571e-05,0.9847622
PC4914,118.0375,2.5322028e-05,0.9847875
PC4915,594.1625,2.531121e-05,0.98481286
PC4916,369.1875,2.5308484e-05,0.9848382
PC4917,666.0375,2.5302672e-05,0.9848635
PC4918,439.1125,2.5286625e-05,0.9848888
PC4919,488.15,2.5283858e-05,0.98491406
PC4920,368.875,2.5278843e-05,0.98493934
PC4921,363.825,2.5269437e-05,0.9849646
PC4922,463.125,2.5266669e-05,0.9849899
PC4923,467.2,2.526232e-05,0.98501515
PC4924,330.9,2.5243316e-05,0.9850404
PC4925,593.1875,2.5234682e-05,0.98506564
PC4926,400.8375,2.5231357e-05,0.98509085
PC4927,614.1125,2.5220197e-05,0.98511606
PC4928,358.8125,2.5217696e-05,0.9851413
PC4929,69.0,2.521034e-05,0.9851665
PC4930,540.05,2.5198233e-05,0.9851917
PC4931,325.1125,2.5191595e-05,0.9852169
PC4932,539.1375,2.5182284e-05,0.98524207
PC4933,687.3,2.5172294e-05,0.9852672
PC4934,643.175,2.5168445e-05,0.9852924
PC4935,431.2125,2.5157458e-05,0.9853175
PC4936,452.2125,2.5155468e-05,0.9853427
PC4937,401.8875,2.5145795e-05,0.98536783
PC4938,735.9875,2.5139121e-05,0.985393
PC4939,389.8875,2.5128587e-05,0.98541814
PC4940,576.1625,2.512176e-05,0.98544323
PC4941,396.1,2.5117071e-05,0.9854683
PC4942,318.925,2.5108926e-05,0.9854934
PC4943,262.075,2.5103964e-05,0.9855185
PC4944,330.875,2.5100107e-05,0.9855436
PC4945,559.0625,2.5088806e-05,0.9855687
PC4946,414.875,2.507176e-05,0.9855938
PC4947,408.7625,2.5065921e-05,0.9856189
PC4948,562.075,2.5058122e-05,0.9856439
PC4949,435.1,2.5055839e-05,0.98566896
PC4950,237.975,2.5047897e-05,0.985694
PC4951,194.9,2.5043082e-05,0.985719
PC4952,935.3125,2.5032818e-05,0.98574406
PC4953,547.15,2.5025465e-05,0.9857691
PC4954,199.9875,2.5016603e-05,0.9857941
PC4955,1099.45,2.5008434e-05,0.98581916
PC4956,432.8625,2.5001355e-05,0.98584414
PC4957,279.175,2.4988167e-05,0.9858691
PC4958,788.975,2.4976227e-05,0.9858941
PC4959,375.1625,2.4971341e-05,0.98591906
PC4960,323.8625,2.4959574e-05,0.98594403
PC4961,473.1125,2.4956997e-05,0.985969
PC4962,845.0,2.4952758e-05,0.985994
PC4963,275.025,2.4947029e-05,0.98601896
PC4964,313.0625,2.4943876e-05,0.9860439
PC4965,300.1375,2.4927127e-05,0.9860688
PC4966,257.2625,2.4915511e-05,0.9860937
PC4967,782.075,2.491513e-05,0.9861186
PC4968,193.0625,2.4906507e-05,0.9861435
PC4969,1184.2,2.4897176e-05,0.98616844
PC4970,655.1125,2.4888464e-05,0.98619336
PC4971,561.1,2.488481e-05,0.9862182
PC4972,306.9375,2.4875653e-05,0.98624307
PC4973,285.275,2.4868947e-05,0.9862679
PC4974,528.05,2.4858284e-05,0.9862928
PC4975,230.025,2.4853229e-05,0.98631763
PC4976,416.9125,2.4843652e-05,0.9863425
PC4977,198.9375,2.4837442e-05,0.98636734
PC4978,550.1875,2.4822804e-05,0.98639214
PC4979,163.9,2.4815306e-05,0.98641694
PC4980,241.875,2.4808056e-05,0.98644173
PC4981,371.0,2.4797431e-05,0.9864665
PC4982,313.2375,2.4792085e-05,0.9864913
PC4983,324.1375,2.478157e-05,0.9865161
PC4984,419.8625,2.4771134e-05,0.9865409
PC4985,753.0,2.4767833e-05,0.9865657
PC4986,545.075,2.4756315e-05,0.98659045
PC4987,211.075,2.4754008e-05,0.9866152
PC4988,165.0375,2.474066e-05,0.9866399
PC4989,482.925,2.4735536e-05,0.98666465
PC4990,511.2125,2.4727971e-05,0.9866894
PC4991,283.1625,2.4722318e-05,0.9867141
PC4992,324.2125,2.4716875e-05,0.98673886
PC4993,381.925,2.4712574e-05,0.9867636
PC4994,384.85,2.4702535e-05,0.9867883
PC4995,211.9625,2.469622e-05,0.98681295
PC4996,775.3875,2.4681554e-05,0.9868376
PC4997,490.825,2.467398e-05,0.9868623
PC4998,295.925,2.4670833e-05,0.986887
PC4999,157.0,2.466541e-05,0.98691165
PC5000,449.025,2.4658373e-05,0.98693633
PC5001,505.175,2.4646786e-05,0.986961
PC5002,600.0125,2.4640749e-05,0.9869856
PC5003,433.0875,2.4632458e-05,0.98701024
PC5004,262.1125,2.4619269e-05,0.98703486
PC5005,323.0875,2.4611934e-05,0.9870595
PC5006,405.275,2.4610377e-05,0.9870841
PC5007,522.1375,2.4596553e-05,0.9871087
PC5008,581.075,2.4588351e-05,0.9871333
PC5009,310.2,2.4578561e-05,0.9871579
PC5010,495.1625,2.4568773e-05,0.98718244
PC5011,140.9875,2.456292e-05,0.987207
PC5012,264.9375,2.4552448e-05,0.98723155
PC5013,459.875,2.4547007e-05,0.9872561
PC5014,750.0125,2.4532184e-05,0.98728067
PC5015,610.125,2.4527313e-05,0.9873052
PC5016,675.0625,2.452386e-05,0.9873297
PC5017,521.1625,2.4516432e-05,0.9873542
PC5018,474.2125,2.451132e-05,0.9873787
PC5019,1065.55,2.4508825e-05,0.9874032
PC5020,866.3375,2.4499794e-05,0.9874277
PC5021,512.8,2.4492894e-05,0.9874522
PC5022,403.225,2.448987e-05,0.9874767
PC5023,866.3125,2.4477222e-05,0.9875012
PC5024,395.1125,2.4471587e-05,0.9875257
PC5025,394.1875,2.446244e-05,0.98755014
PC5026,212.9875,2.4456014e-05,0.9875746
PC5027,395.3125,2.4449042e-05,0.987599
PC5028,329.125,2.4442557e-05,0.98762345
PC5029,532.05,2.443032e-05,0.9876479
PC5030,309.9375,2.441446e-05,0.9876723
PC5031,629.0125,2.439827e-05,0.9876967
PC5032,643.9625,2.4395662e-05,0.9877211
PC5033,731.975,2.4382307e-05,0.98774546
PC5034,301.1,2.4371444e-05,0.98776984
PC5035,402.875,2.4369143e-05,0.9877942
PC5036,358.0125,2.4357012e-05,0.9878186
PC5037,487.1625,2.4354422e-05,0.987843
PC5038,540.0875,2.4342875e-05,0.9878673
PC5039,769.075,2.4329745e-05,0.9878916
PC5040,270.85,2.4328294e-05,0.98791593
PC5041,369.3125,2.432314e-05,0.98794025
PC5042,481.1625,2.4319079e-05,0.9879646
PC5043,445.8,2.430952e-05,0.9879889
PC5044,330.9375,2.4296234e-05,0.9880132
PC5045,628.0625,2.4293124e-05,0.9880375
PC5046,601.3,2.428212e-05,0.9880618
PC5047,442.1625,2.4275305e-05,0.98808604
PC5048,301.85,2.4265328e-05,0.9881103
PC5049,285.25,2.425867e-05,0.98813456
PC5050,573.2125,2.4252515e-05,0.9881588
PC5051,295.85,2.4243946e-05,0.9881831
PC5052,558.1,2.422902e-05,0.9882073
PC5053,315.1625,2.4225064e-05,0.9882315
PC5054,270.2375,2.421589e-05,0.9882557
PC5055,613.275,2.4211473e-05,0.9882799
PC5056,568.9125,2.4204937e-05,0.9883041
PC5057,283.3875,2.4197076e-05,0.9883283
PC5058,467.875,2.419578e-05,0.9883525
PC5059,254.2125,2.4179057e-05,0.9883767
PC5060,247.9375,2.4171872e-05,0.9884009
PC5061,239.9125,2.4164749e-05,0.988425
PC5062,174.8875,2.4153594e-05,0.98844916
PC5063,529.0875,2.4150759e-05,0.9884733
PC5064,518.825,2.4149536e-05,0.98849744
PC5065,468.1,2.4136933e-05,0.9885216
PC5066,226.9125,2.4130843e-05,0.9885457
PC5067,608.1125,2.4110364e-05,0.98856986
PC5068,578.175,2.4104407e-05,0.98859394
PC5069,418.2375,2.4092067e-05,0.988618
PC5070,569.025,2.4080242e-05,0.9886421
PC5071,333.8875,2.4073406e-05,0.9886662
PC5072,258.025,2.406393e-05,0.98869026
PC5073,534.05,2.4061763e-05,0.98871434
PC5074,415.0875,2.404675e-05,0.98873836
PC5075,212.9875,2.40401e-05,0.9887624
PC5076,432.825,2.4036455e-05,0.9887864
PC5077,244.9375,2.4029978e-05,0.9888104
PC5078,453.15,2.401478e-05,0.98883444
PC5079,286.025,2.400709e-05,0.98885846
PC5080,214.0125,2.4004898e-05,0.9888825
PC5081,470.0625,2.3994391e-05,0.9889065
PC5082,477.175,2.3991066e-05,0.9889305
PC5083,339.1,2.3981449e-05,0.9889545
PC5084,367.1375,2.3974582e-05,0.98897845
PC5085,604.1,2.3971937e-05,0.9890024
PC5086,566.075,2.3969891e-05,0.98902637
PC5087,554.25,2.394811e-05,0.9890503
PC5088,519.3,2.3941766e-05,0.9890743
PC5089,137.9375,2.3930072e-05,0.9890982
PC5090,378.8375,2.3916573e-05,0.9891221
PC5091,799.325,2.3910434e-05,0.989146
PC5092,170.925,2.3904397e-05,0.9891699
PC5093,239.9125,2.3893921e-05,0.9891938
PC5094,599.15,2.38825e-05,0.9892177
PC5095,630.05,2.3881186e-05,0.9892416
PC5096,546.025,2.387324e-05,0.9892655
PC5097,298.125,2.3872e-05,0.9892894
PC5098,612.7875,2.3860512e-05,0.98931324
PC5099,610.125,2.384908e-05,0.9893371
PC5100,152.0375,2.3837958e-05,0.9893609
PC5101,631.125,2.3829634e-05,0.9893848
PC5102,169.875,2.381818e-05,0.9894086
PC5103,653.125,2.3808512e-05,0.9894324
PC5104,425.35,2.380156e-05,0.9894562
PC5105,292.9125,2.3800445e-05,0.98947996
PC5106,435.0875,2.3790088e-05,0.98950374
PC5107,501.85,2.3778452e-05,0.9895275
PC5108,587.3375,2.3773791e-05,0.9895513
PC5109,309.9625,2.3773171e-05,0.9895751
PC5110,443.0875,2.3762179e-05,0.9895989
PC5111,418.7875,2.3753226e-05,0.98962265
PC5112,1097.8875,2.3746892e-05,0.9896464
PC5113,171.0875,2.3738174e-05,0.9896701
PC5114,248.9,2.3726576e-05,0.9896938
PC5115,469.25,2.3722556e-05,0.98971754
PC5116,465.25,2.3711462e-05,0.98974127
PC5117,484.175,2.3703822e-05,0.989765
PC5118,330.9125,2.3694614e-05,0.9897887
PC5119,600.0375,2.3690973e-05,0.9898124
PC5120,885.2875,2.3682436e-05,0.98983604
PC5121,597.025,2.3671439e-05,0.9898597
PC5122,228.1875,2.3667919e-05,0.98988336
PC5123,824.975,2.3658282e-05,0.989907
PC5124,531.2375,2.3652694e-05,0.9899307
PC5125,506.0375,2.3646267e-05,0.98995435
PC5126,233.875,2.3639615e-05,0.989978
PC5127,232.9375,2.361545e-05,0.9900016
PC5128,172.825,2.3612154e-05,0.9900252
PC5129,578.85,2.3601764e-05,0.9900488
PC5130,471.075,2.3597728e-05,0.9900724
PC5131,685.0625,2.3588242e-05,0.99009603
PC5132,347.8875,2.3579736e-05,0.99011964
PC5133,508.2,2.3574312e-05,0.99014324
PC5134,260.85,2.3560513e-05,0.9901668
PC5135,510.1,2.3542616e-05,0.9901903
PC5136,459.3,2.3540808e-05,0.9902139
PC5137,601.1375,2.3525017e-05,0.9902374
PC5138,451.175,2.3518929e-05,0.99026096
PC5139,226.925,2.3513496e-05,0.99028444
PC5140,183.9375,2.3511351e-05,0.9903079
PC5141,611.0625,2.350161e-05,0.9903314
PC5142,620.075,2.349938e-05,0.9903549
PC5143,684.0375,2.3486682e-05,0.9903784
PC5144,414.2125,2.3481642e-05,0.99040186
PC5145,589.35,2.3477833e-05,0.99042535
PC5146,503.1625,2.3464718e-05,0.99044883
PC5147,518.1625,2.345622e-05,0.9904723
PC5148,704.225,2.3452161e-05,0.99049574
PC5149,618.0375,2.3445844e-05,0.99051917
PC5150,308.875,2.3440922e-05,0.9905426
PC5151,612.0875,2.3418732e-05,0.990566
PC5152,509.175,2.341518e-05,0.99058944
PC5153,558.0625,2.3399158e-05,0.99061286
PC5154,522.1125,2.3398063e-05,0.9906363
PC5155,219.9,2.3384055e-05,0.99065965
PC5156,328.1375,2.3380997e-05,0.990683
PC5157,355.0,2.337251e-05,0.9907064
PC5158,377.125,2.3360086e-05,0.99072975
PC5159,753.0,2.3349743e-05,0.9907531
PC5160,283.15,2.3341992e-05,0.9907765
PC5161,328.975,2.3335248e-05,0.99079984
PC5162,501.9,2.3324743e-05,0.99082315
PC5163,193.075,2.3318564e-05,0.99084646
PC5164,708.1125,2.331147e-05,0.99086976
PC5165,218.975,2.3305856e-05,0.99089307
PC5166,715.1,2.3295093e-05,0.9909164
PC5167,532.0625,2.3279e-05,0.9909397
PC5168,311.0875,2.3273606e-05,0.9909629
PC5169,476.1,2.3267274e-05,0.99098617
PC5170,369.0875,2.326004e-05,0.9910094
PC5171,342.9625,2.3255407e-05,0.99103266
PC5172,409.225,2.3248069e-05,0.9910559
PC5173,470.0875,2.3235436e-05,0.99107915
PC5174,196.8875,2.3225308e-05,0.9911024
PC5175,523.1125,2.3217248e-05,0.99112564
PC5176,351.25,2.3210256e-05,0.9911488
PC5177,582.0125,2.3204064e-05,0.991172
PC5178,911.4125,2.3199558e-05,0.9911952
PC5179,312.8125,2.3189677e-05,0.9912184
PC5180,347.125,2.3177468e-05,0.9912416
PC5181,355.075,2.3167077e-05,0.99126476
PC5182,442.2375,2.3159011e-05,0.99128795
PC5183,583.125,2.3157048e-05,0.99131113
PC5184,242.0875,2.314281e-05,0.99133426
PC5185,210.9625,2.3131515e-05,0.9913574
PC5186,415.1125,2.3126904e-05,0.9913805
PC5187,227.1,2.3112634e-05,0.99140364
PC5188,615.0125,2.3110193e-05,0.99142677
PC5189,907.5875,2.3100414e-05,0.9914499
PC5190,585.2625,2.3087203e-05,0.99147296
PC5191,373.8625,2.3084258e-05,0.991496
PC5192,830.35,2.307053e-05,0.9915191
PC5193,290.85,2.306136e-05,0.99154216
PC5194,649.0625,2.3052235e-05,0.9915652
PC5195,620.05,2.3042012e-05,0.9915883
PC5196,623.0125,2.3039234e-05,0.99161136
PC5197,332.175,2.3023162e-05,0.99163437
PC5198,816.0125,2.3017337e-05,0.9916574
PC5199,254.2125,2.3007615e-05,0.9916804
PC5200,157.0875,2.3002176e-05,0.9917034
PC5201,410.8375,2.2997263e-05,0.9917264
PC5202,240.9,2.2979626e-05,0.9917494
PC5203,481.0875,2.2971135e-05,0.99177235
PC5204,210.9,2.296692e-05,0.9917953
PC5205,476.125,2.296243e-05,0.99181825
PC5206,566.15,2.295581e-05,0.9918412
PC5207,648.7625,2.2942359e-05,0.99186414
PC5208,553.1625,2.293685e-05,0.9918871
PC5209,382.8375,2.2917307e-05,0.99191
PC5210,586.05,2.2908958e-05,0.99193287
PC5211,165.0375,2.2900744e-05,0.99195576
PC5212,337.9125,2.289295e-05,0.99197865
PC5213,494.125,2.2886454e-05,0.99200153
PC5214,396.7875,2.288178e-05,0.9920244
PC5215,582.225,2.2873846e-05,0.9920473
PC5216,559.2375,2.2864919e-05,0.9920702
PC5217,309.9,2.2859673e-05,0.9920931
PC5218,581.0625,2.2850465e-05,0.9921159
PC5219,481.1,2.2845748e-05,0.99213874
PC5220,266.9,2.2834407e-05,0.9921616
PC5221,772.2875,2.2830212e-05,0.9921844
PC5222,261.9,2.2821083e-05,0.9922072
PC5223,410.0875,2.281882e-05,0.99223006
PC5224,194.9125,2.2807984e-05,0.9922529
PC5225,571.125,2.2800305e-05,0.9922757
PC5226,411.225,2.2787219e-05,0.9922985
PC5227,171.0875,2.2780598e-05,0.99232125
PC5228,231.9625,2.277434e-05,0.992344
PC5229,307.175,2.2761815e-05,0.9923668
PC5230,616.125,2.2743363e-05,0.99238956
PC5231,507.1125,2.2736138e-05,0.99241227
PC5232,184.925,2.2733338e-05,0.992435
PC5233,599.0625,2.2718541e-05,0.9924577
PC5234,338.925,2.2706352e-05,0.9924804
PC5235,276.875,2.2699025e-05,0.9925031
PC5236,861.375,2.2693222e-05,0.9925258
PC5237,398.775,2.2685008e-05,0.9925485
PC5238,208.925,2.2671182e-05,0.9925712
PC5239,557.075,2.26614e-05,0.9925938
PC5240,680.9875,2.2652532e-05,0.9926165
PC5241,369.1875,2.2645263e-05,0.9926391
PC5242,147.975,2.2638998e-05,0.9926618
PC5243,297.2,2.2622859e-05,0.9926844
PC5244,235.9375,2.2618471e-05,0.992707
PC5245,534.1625,2.2612343e-05,0.9927296
PC5246,705.375,2.2605573e-05,0.9927522
PC5247,270.8625,2.2598571e-05,0.9927748
PC5248,453.075,2.2583661e-05,0.9927974
PC5249,594.15,2.2580223e-05,0.99281996
PC5250,136.9125,2.2573604e-05,0.99284256
PC5251,216.8875,2.2561315e-05,0.99286515
PC5252,397.1,2.2549058e-05,0.9928877
PC5253,240.8625,2.25427e-05,0.9929102
PC5254,583.1125,2.2537957e-05,0.99293274
PC5255,411.2125,2.2525264e-05,0.99295527
PC5256,262.925,2.2514976e-05,0.9929778
PC5257,544.3,2.2507558e-05,0.9930003
PC5258,528.075,2.250489e-05,0.99302286
PC5259,344.9625,2.249109e-05,0.99304533
PC5260,187.0625,2.248383e-05,0.9930678
PC5261,491.1,2.2468399e-05,0.9930903
PC5262,546.0875,2.2462731e-05,0.99311274
PC5263,576.1875,2.2446433e-05,0.9931352
PC5264,516.1625,2.2442819e-05,0.9931577
PC5265,237.0875,2.244059e-05,0.9931801
PC5266,389.875,2.2428074e-05,0.9932025
PC5267,716.35,2.2413567e-05,0.9932249
PC5268,514.175,2.2412372e-05,0.99324733
PC5269,532.15,2.2398608e-05,0.99326974
PC5270,453.2,2.2375312e-05,0.9932921
PC5271,641.1375,2.2374623e-05,0.99331445
PC5272,384.225,2.2372693e-05,0.9933368
PC5273,95.9875,2.2363269e-05,0.99335915
PC5274,403.8125,2.2357943e-05,0.9933815
PC5275,590.3625,2.2354548e-05,0.99340385
PC5276,380.9375,2.2347893e-05,0.9934262
PC5277,483.1875,2.2342994e-05,0.99344856
PC5278,563.1875,2.232595e-05,0.9934709
PC5279,675.0,2.2322747e-05,0.99349326
PC5280,300.1625,2.2312142e-05,0.99351555
PC5281,507.175,2.2296512e-05,0.99353784
PC5282,606.125,2.2287046e-05,0.99356014
PC5283,297.9625,2.2286631e-05,0.9935824
PC5284,218.875,2.2269902e-05,0.9936047
PC5285,641.0125,2.2254777e-05,0.99362695
PC5286,363.0875,2.224912e-05,0.9936492
PC5287,617.1,2.2238064e-05,0.9936714
PC5288,247.8875,2.2229098e-05,0.99369365
PC5289,505.0,2.2222852e-05,0.9937159
PC5290,491.2,2.220407e-05,0.9937381
PC5291,270.9125,2.2197602e-05,0.9937603
PC5292,393.1875,2.2193026e-05,0.99378246
PC5293,480.0875,2.2178117e-05,0.99380463
PC5294,1075.3875,2.2169177e-05,0.9938268
PC5295,413.1125,2.216379e-05,0.993849
PC5296,533.4375,2.215723e-05,0.99387115
PC5297,210.9375,2.21518e-05,0.9938933
PC5298,242.95,2.2138083e-05,0.99391544
PC5299,426.225,2.2132128e-05,0.99393755
PC5300,494.075,2.2112336e-05,0.99395967
PC5301,344.8375,2.210509e-05,0.9939818
PC5302,619.0875,2.2091333e-05,0.9940039
PC5303,426.075,2.2090271e-05,0.994026
PC5304,399.1875,2.2081917e-05,0.99404806
PC5305,689.1,2.2074559e-05,0.9940701
PC5306,591.7875,2.206883e-05,0.99409217
PC5307,211.0625,2.2054712e-05,0.9941142
PC5308,492.2,2.204744e-05,0.9941363
PC5309,231.925,2.2036616e-05,0.9941583
PC5310,297.0375,2.2025537e-05,0.9941804
PC5311,399.1875,2.2024742e-05,0.99420244
PC5312,453.225,2.1995145e-05,0.9942244
PC5313,767.4,2.1990836e-05,0.9942464
PC5314,594.0875,2.1980888e-05,0.9942684
PC5315,369.875,2.1965863e-05,0.9942904
PC5316,351.2,2.1953527e-05,0.99431235
PC5317,685.0375,2.1952677e-05,0.9943343
PC5318,541.0125,2.1946888e-05,0.9943562
PC5319,597.1,2.1937412e-05,0.99437815
PC5320,545.275,2.1930848e-05,0.9944001
PC5321,1020.1875,2.1923484e-05,0.994422
PC5322,414.15,2.1905782e-05,0.99444395
PC5323,573.0875,2.1899732e-05,0.9944658
PC5324,248.9625,2.189806e-05,0.9944877
PC5325,207.9625,2.1881313e-05,0.9945096
PC5326,253.875,2.187422e-05,0.99453145
PC5327,94.975,2.186242e-05,0.9945533
PC5328,504.25,2.1857471e-05,0.9945752
PC5329,837.5125,2.1839398e-05,0.994597
PC5330,196.8875,2.182947e-05,0.99461883
PC5331,1032.9375,2.182327e-05,0.99464065
PC5332,336.9625,2.1821077e-05,0.99466246
PC5333,330.875,2.1798794e-05,0.9946843
PC5334,477.125,2.1797934e-05,0.9947061
PC5335,537.05,2.1778016e-05,0.99472785
PC5336,661.35,2.1768208e-05,0.9947496
PC5337,619.025,2.1760567e-05,0.99477136
PC5338,591.1,2.1750076e-05,0.9947931
PC5339,297.0625,2.1748703e-05,0.9948149
PC5340,528.1125,2.1741063e-05,0.9948366
PC5341,728.45,2.1725456e-05,0.9948583
PC5342,332.8,2.1710523e-05,0.99488
PC5343,394.9125,2.1709156e-05,0.9949017
PC5344,616.175,2.1700442e-05,0.9949234
PC5345,308.9375,2.1694792e-05,0.9949451
PC5346,692.0875,2.168591e-05,0.9949668
PC5347,528.0375,2.1675483e-05,0.9949885
PC5348,383.175,2.1666252e-05,0.99501014
PC5349,582.8625,2.1645883e-05,0.9950318
PC5350,253.2375,2.1638823e-05,0.9950534
PC5351,377.05,2.1629083e-05,0.99507505
PC5352,571.3,2.1619273e-05,0.9950967
