PC,Peak,explained_variance_ratio,explained_variance_ratio_cumsum
PC4529,204.9125,1.8393448e-05,0.99015087
PC4530,477.1125,1.8381957e-05,0.9901692
PC4531,547.1875,1.8374089e-05,0.9901876
PC4532,359.925,1.8364564e-05,0.99020594
PC4533,370.9875,1.8358045e-05,0.9902243
PC4534,537.1,1.8351297e-05,0.99024266
PC4535,838.475,1.8344037e-05,0.990261
PC4536,521.0625,1.8333054e-05,0.9902794
PC4537,374.8875,1.832301e-05,0.9902977
PC4538,497.1375,1.8318347e-05,0.990316
PC4539,481.075,1.8311497e-05,0.9903343
PC4540,521.2,1.8308916e-05,0.9903526
PC4541,262.925,1.83032e-05,0.99037087
PC4542,353.8875,1.8294513e-05,0.99038917
PC4543,431.125,1.8280192e-05,0.99040747
PC4544,541.05,1.8279165e-05,0.99042577
PC4545,332.1625,1.8276833e-05,0.99044406
PC4546,439.25,1.8269013e-05,0.99046236
PC4547,890.5875,1.8264294e-05,0.9904806
PC4548,1059.4125,1.825114e-05,0.99049884
PC4549,382.1,1.8242406e-05,0.9905171
PC4550,343.8375,1.8239647e-05,0.9905353
PC4551,598.1625,1.8232813e-05,0.99055356
PC4552,507.0375,1.8229593e-05,0.9905718
PC4553,639.1,1.8226418e-05,0.99059004
PC4554,587.0,1.8214825e-05,0.9906083
PC4555,583.05,1.8201883e-05,0.99062645
PC4556,513.2625,1.8196157e-05,0.99064463
PC4557,336.9625,1.8191098e-05,0.9906628
PC4558,431.1625,1.8183433e-05,0.990681
PC4559,486.125,1.8178654e-05,0.9906992
PC4560,469.125,1.8173094e-05,0.99071735
PC4561,412.125,1.8167104e-05,0.99073553
PC4562,587.0875,1.8155826e-05,0.9907537
PC4563,534.175,1.8149005e-05,0.99077183
PC4564,422.15,1.814731e-05,0.99078995
PC4565,301.975,1.8136885e-05,0.99080807
PC4566,567.15,1.8126468e-05,0.9908262
PC4567,240.8875,1.8125465e-05,0.9908443
PC4568,418.2375,1.8108905e-05,0.9908624
PC4569,322.9,1.8103268e-05,0.99088055
PC4570,890.6625,1.8099343e-05,0.99089867
PC4571,384.1,1.8088216e-05,0.9909167
PC4572,274.05,1.8087285e-05,0.9909348
PC4573,598.1,1.8077273e-05,0.99095285
PC4574,279.175,1.806927e-05,0.9909709
PC4575,1134.1375,1.8065175e-05,0.99098897
PC4576,384.2,1.806281e-05,0.99100703
PC4577,314.9625,1.8041632e-05,0.9910251
PC4578,365.2125,1.8039416e-05,0.99104315
PC4579,393.2625,1.8024513e-05,0.99106115
PC4580,627.325,1.801781e-05,0.99107915
PC4581,211.0375,1.8012102e-05,0.99109715
PC4582,325.0625,1.8007151e-05,0.99111515
PC4583,421.1875,1.8000066e-05,0.99113315
PC4584,650.1,1.7993389e-05,0.99115115
PC4585,377.1625,1.7987577e-05,0.99116915
PC4586,297.0375,1.7974231e-05,0.99118716
PC4587,569.1875,1.7973713e-05,0.99120516
PC4588,229.025,1.7967843e-05,0.9912231
PC4589,237.9875,1.796248e-05,0.99124104
PC4590,336.9625,1.795898e-05,0.991259
PC4591,271.825,1.7952332e-05,0.9912769
PC4592,365.15,1.7945513e-05,0.99129486
PC4593,503.1875,1.792948e-05,0.9913128
PC4594,504.1625,1.7928258e-05,0.99133074
PC4595,437.15,1.7924089e-05,0.9913487
PC4596,837.1375,1.7908993e-05,0.99136657
PC4597,332.1875,1.7899167e-05,0.99138445
PC4598,463.2,1.7892035e-05,0.9914023
PC4599,537.1,1.7886488e-05,0.9914202
PC4600,427.175,1.7878083e-05,0.9914381
PC4601,542.1375,1.7867083e-05,0.991456
PC4602,179.0375,1.7864764e-05,0.99147385
PC4603,333.9,1.7860757e-05,0.99149173
PC4604,491.1625,1.7851822e-05,0.9915096
PC4605,439.0875,1.7848255e-05,0.99152744
PC4606,282.8625,1.784102e-05,0.99154526
PC4607,410.85,1.7834116e-05,0.9915631
PC4608,79.95,1.7826631e-05,0.9915809
PC4609,469.1125,1.781717e-05,0.9915987
PC4610,215.9,1.7814535e-05,0.99161655
PC4611,862.5875,1.7809474e-05,0.99163437
PC4612,200.9,1.7801229e-05,0.9916522
PC4613,377.25,1.7796136e-05,0.99167
PC4614,258.9875,1.778532e-05,0.9916878
PC4615,818.9875,1.7775728e-05,0.99170554
PC4616,808.5,1.7769522e-05,0.9917233
PC4617,207.9875,1.7764012e-05,0.99174106
PC4618,218.8875,1.7754313e-05,0.9917588
PC4619,659.275,1.7746583e-05,0.9917766
PC4620,388.8375,1.7743594e-05,0.99179435
PC4621,998.2625,1.7733153e-05,0.9918121
PC4622,546.05,1.773054e-05,0.9918298
PC4623,311.2875,1.7720002e-05,0.9918475
PC4624,880.4875,1.7715702e-05,0.9918652
PC4625,501.0875,1.770732e-05,0.9918829
PC4626,390.8375,1.7696022e-05,0.9919006
PC4627,565.1,1.7689448e-05,0.9919183
PC4628,610.1,1.7684331e-05,0.991936
PC4629,383.1,1.767015e-05,0.9919537
PC4630,585.2625,1.7665463e-05,0.9919713
PC4631,788.5125,1.765788e-05,0.99198896
PC4632,398.1,1.7649712e-05,0.9920066
PC4633,349.2375,1.7639273e-05,0.99202424
PC4634,211.05,1.7630597e-05,0.9920419
PC4635,485.25,1.7629147e-05,0.9920595
PC4636,555.05,1.7626951e-05,0.9920772
PC4637,403.1375,1.7606388e-05,0.99209476
PC4638,737.15,1.7603139e-05,0.99211234
PC4639,529.1625,1.7598393e-05,0.9921299
PC4640,213.0,1.7590877e-05,0.9921475
PC4641,414.1125,1.7580098e-05,0.9921651
PC4642,363.1625,1.7576005e-05,0.9921827
PC4643,536.1375,1.7562168e-05,0.99220026
PC4644,509.2,1.7557551e-05,0.99221784
PC4645,834.4625,1.755098e-05,0.99223536
PC4646,152.0,1.7537712e-05,0.9922529
PC4647,1135.45,1.7530034e-05,0.9922704
PC4648,190.8625,1.7525725e-05,0.99228793
PC4649,845.2625,1.7515022e-05,0.99230546
PC4650,314.925,1.751405e-05,0.992323
PC4651,287.025,1.7508017e-05,0.9923405
PC4652,199.0,1.7501177e-05,0.992358
PC4653,115.9375,1.7495464e-05,0.99237555
PC4654,441.075,1.7486347e-05,0.992393
PC4655,374.15,1.7483671e-05,0.9924105
PC4656,121.9625,1.7470864e-05,0.99242795
PC4657,228.925,1.7465707e-05,0.9924454
PC4658,337.15,1.7454553e-05,0.9924629
PC4659,451.2375,1.7446162e-05,0.99248034
PC4660,479.1125,1.743776e-05,0.9924978
PC4661,271.825,1.7431656e-05,0.9925152
PC4662,223.0375,1.7424605e-05,0.9925326
PC4663,475.825,1.7418799e-05,0.99255
PC4664,169.0,1.7408342e-05,0.9925674
PC4665,171.0,1.739815e-05,0.9925848
PC4666,162.925,1.7388964e-05,0.9926022
PC4667,173.0125,1.7379227e-05,0.99261963
PC4668,213.9625,1.7379089e-05,0.99263704
PC4669,128.025,1.737481e-05,0.99265444
PC4670,261.8875,1.73602e-05,0.9926718
PC4671,228.8625,1.7354878e-05,0.99268913
PC4672,365.2125,1.7347726e-05,0.9927065
PC4673,535.175,1.7341908e-05,0.9927238
PC4674,522.15,1.7334158e-05,0.99274117
PC4675,399.1,1.7332002e-05,0.9927585
PC4676,447.1875,1.7320705e-05,0.99277586
PC4677,384.175,1.7309347e-05,0.99279314
PC4678,516.125,1.7302822e-05,0.9928104
PC4679,814.2,1.7292461e-05,0.9928277
PC4680,353.2625,1.7287935e-05,0.992845
PC4681,537.2125,1.7285396e-05,0.9928623
PC4682,376.9,1.7279835e-05,0.99287957
PC4683,228.975,1.7266315e-05,0.99289685
PC4684,708.0625,1.7263625e-05,0.99291414
PC4685,128.025,1.724915e-05,0.99293137
PC4686,736.2875,1.7244325e-05,0.9929486
PC4687,151.925,1.7231134e-05,0.9929658
PC4688,627.0625,1.722482e-05,0.99298304
PC4689,390.875,1.7216144e-05,0.99300027
PC4690,369.2875,1.7208475e-05,0.9930175
PC4691,825.425,1.720304e-05,0.9930347
PC4692,407.075,1.719802e-05,0.99305195
PC4693,270.1,1.7187067e-05,0.9930691
PC4694,563.0125,1.7185108e-05,0.9930863
PC4695,218.875,1.717795e-05,0.99310344
PC4696,369.1,1.7171742e-05,0.9931206
PC4697,498.15,1.7165656e-05,0.9931378
PC4698,459.2625,1.7161288e-05,0.99315494
PC4699,1138.4625,1.7154633e-05,0.9931721
PC4700,400.1125,1.7138347e-05,0.9931893
PC4701,405.2625,1.7129654e-05,0.9932064
PC4702,419.225,1.7119535e-05,0.9932235
PC4703,906.625,1.7110176e-05,0.9932406
PC4704,581.1625,1.7103263e-05,0.9932577
PC4705,342.225,1.7098124e-05,0.9932748
PC4706,522.1,1.7093143e-05,0.9932919
PC4707,454.1,1.7083188e-05,0.993309
PC4708,148.9625,1.7066719e-05,0.99332607
PC4709,419.1625,1.7060485e-05,0.9933431
PC4710,339.05,1.7053e-05,0.99336016
PC4711,519.075,1.705241e-05,0.9933772
PC4712,297.1,1.704123e-05,0.99339426
PC4713,780.025,1.7032871e-05,0.9934113
PC4714,309.9,1.7022443e-05,0.99342835
PC4715,520.125,1.7013823e-05,0.99344534
PC4716,164.8375,1.7009244e-05,0.9934623
PC4717,414.1375,1.7004246e-05,0.9934793
PC4718,527.025,1.699733e-05,0.9934963
PC4719,266.9,1.6989712e-05,0.9935133
PC4720,448.0875,1.6977416e-05,0.9935303
PC4721,211.95,1.6973192e-05,0.99354726
PC4722,271.125,1.6965654e-05,0.99356425
PC4723,274.9625,1.6957829e-05,0.99358124
PC4724,524.0875,1.6942291e-05,0.99359816
PC4725,392.8375,1.693111e-05,0.9936151
PC4726,749.4125,1.692612e-05,0.993632
PC4727,573.1375,1.691964e-05,0.99364895
PC4728,485.0625,1.6914646e-05,0.9936659
PC4729,631.3,1.6907517e-05,0.9936828
PC4730,399.1875,1.690473e-05,0.9936997
PC4731,301.15,1.688984e-05,0.9937166
PC4732,381.2,1.6879721e-05,0.99373347
PC4733,451.175,1.6877428e-05,0.99375033
PC4734,349.2625,1.6866163e-05,0.9937672
PC4735,365.825,1.6859509e-05,0.99378407
PC4736,336.9375,1.685542e-05,0.99380094
PC4737,196.8875,1.6845153e-05,0.9938178
PC4738,394.125,1.6840819e-05,0.9938347
PC4739,172.825,1.6832315e-05,0.9938515
PC4740,570.1,1.6827913e-05,0.9938683
PC4741,365.2125,1.6816954e-05,0.9938851
PC4742,185.025,1.6811406e-05,0.9939019
PC4743,243.8875,1.6804406e-05,0.9939187
PC4744,582.0625,1.6793912e-05,0.9939355
PC4745,174.0875,1.6790389e-05,0.99395233
PC4746,540.05,1.6778056e-05,0.9939691
PC4747,483.2125,1.677053e-05,0.99398583
PC4748,356.125,1.6758844e-05,0.9940026
PC4749,833.3,1.6750411e-05,0.9940193
PC4750,164.8375,1.6746124e-05,0.9940361
PC4751,329.1875,1.6742862e-05,0.9940528
PC4752,513.275,1.6731638e-05,0.9940696
PC4753,531.2375,1.6720454e-05,0.9940863
PC4754,547.15,1.670966e-05,0.994103
PC4755,201.0625,1.6702606e-05,0.9941197
PC4756,906.5875,1.66972e-05,0.9941364
PC4757,279.1875,1.6691492e-05,0.9941531
PC4758,617.075,1.6686146e-05,0.9941698
PC4759,340.9875,1.6673312e-05,0.99418646
PC4760,617.1625,1.6659857e-05,0.99420315
PC4761,142.975,1.6654252e-05,0.9942198
PC4762,538.125,1.664562e-05,0.9942364
PC4763,369.1875,1.663961e-05,0.99425304
PC4764,789.5125,1.6634236e-05,0.99426967
PC4765,283.1375,1.6619277e-05,0.9942863
PC4766,463.125,1.6612872e-05,0.9943029
PC4767,404.075,1.660542e-05,0.99431956
PC4768,355.0875,1.6603206e-05,0.9943362
PC4769,376.9125,1.6590498e-05,0.99435276
PC4770,170.825,1.6580325e-05,0.9943693
PC4771,151.9375,1.657463e-05,0.9943859
PC4772,227.95,1.6572842e-05,0.99440247
PC4773,295.8375,1.6556125e-05,0.99441904
PC4774,366.85,1.6547245e-05,0.9944356
PC4775,369.875,1.6540245e-05,0.9944521
PC4776,537.225,1.6527878e-05,0.9944686
PC4777,429.1,1.6520515e-05,0.99448514
PC4778,479.1125,1.6516648e-05,0.99450165
PC4779,666.05,1.6511782e-05,0.99451816
PC4780,640.1,1.649855e-05,0.9945347
PC4781,667.025,1.6490718e-05,0.9945512
PC4782,322.8625,1.6480997e-05,0.9945677
PC4783,200.9,1.6479462e-05,0.99458414
PC4784,357.1625,1.6468115e-05,0.9946006
PC4785,289.9,1.6455173e-05,0.99461704
PC4786,590.1,1.6451275e-05,0.9946335
PC4787,585.075,1.644677e-05,0.99464995
PC4788,366.85,1.6436921e-05,0.9946664
PC4789,655.15,1.643058e-05,0.99468285
PC4790,362.8625,1.642568e-05,0.9946993
PC4791,398.175,1.6418553e-05,0.9947157
PC4792,730.1375,1.6401818e-05,0.9947321
PC4793,570.1,1.6391741e-05,0.9947485
PC4794,311.1,1.638379e-05,0.99476486
PC4795,213.1875,1.6378337e-05,0.99478126
PC4796,547.2,1.6373833e-05,0.99479765
PC4797,231.9375,1.6358608e-05,0.994814
PC4798,515.15,1.6348118e-05,0.9948303
PC4799,601.3125,1.6345912e-05,0.99484664
PC4800,171.8875,1.6340742e-05,0.994863
PC4801,170.8375,1.6326128e-05,0.9948793
PC4802,497.2,1.6315296e-05,0.99489564
PC4803,213.0375,1.6305585e-05,0.99491197
PC4804,441.2375,1.6295353e-05,0.99492824
PC4805,501.0625,1.6294554e-05,0.9949445
PC4806,366.2125,1.6278422e-05,0.9949608
PC4807,212.875,1.6275639e-05,0.99497706
PC4808,666.025,1.6266295e-05,0.9949933
PC4809,863.425,1.6255715e-05,0.9950096
PC4810,482.1625,1.6247484e-05,0.9950259
PC4811,536.1625,1.6237418e-05,0.9950421
PC4812,255.075,1.6234462e-05,0.9950583
PC4813,604.8125,1.623039e-05,0.9950745
PC4814,151.925,1.6219088e-05,0.9950907
PC4815,380.9625,1.6205653e-05,0.99510694
PC4816,789.5875,1.6200986e-05,0.99512315
PC4817,611.1875,1.6188975e-05,0.99513936
PC4818,370.1,1.618075e-05,0.9951555
PC4819,436.775,1.6175563e-05,0.99517167
PC4820,191.85,1.6167112e-05,0.9951878
PC4821,427.0625,1.6161664e-05,0.995204
PC4822,220.8875,1.6156264e-05,0.9952201
PC4823,247.0,1.6148562e-05,0.9952363
PC4824,398.1375,1.6137099e-05,0.99525243
PC4825,453.275,1.6133523e-05,0.9952686
PC4826,112.975,1.612203e-05,0.9952847
PC4827,467.1125,1.6117694e-05,0.99530077
PC4828,590.0125,1.609712e-05,0.99531686
PC4829,239.9,1.6092576e-05,0.99533296
PC4830,778.5625,1.6086386e-05,0.99534905
PC4831,326.15,1.6073885e-05,0.99536514
PC4832,210.9875,1.6061835e-05,0.9953812
PC4833,311.075,1.605316e-05,0.9953972
PC4834,311.1125,1.6044483e-05,0.99541324
PC4835,348.85,1.6038533e-05,0.9954293
PC4836,547.15,1.6033056e-05,0.9954453
PC4837,93.05,1.6023228e-05,0.99546134
PC4838,340.0125,1.6011982e-05,0.9954774
PC4839,245.8875,1.600285e-05,0.99549335
PC4840,405.2,1.5995878e-05,0.9955093
PC4841,288.0375,1.5994603e-05,0.9955253
PC4842,384.2,1.5978767e-05,0.9955413
PC4843,265.0375,1.5963245e-05,0.99555725
PC4844,137.9125,1.5957778e-05,0.9955732
PC4845,297.1,1.5947997e-05,0.9955892
PC4846,148.9625,1.5939802e-05,0.9956051
PC4847,888.5875,1.5930906e-05,0.995621
PC4848,323.075,1.5923084e-05,0.99563694
PC4849,627.4,1.5919823e-05,0.99565285
PC4850,222.0125,1.5909396e-05,0.99566877
PC4851,382.25,1.5900656e-05,0.9956847
PC4852,890.6,1.5892598e-05,0.9957006
PC4853,574.225,1.5889475e-05,0.9957165
PC4854,373.0625,1.5884114e-05,0.99573237
PC4855,356.225,1.5865588e-05,0.9957482
PC4856,237.975,1.5859909e-05,0.9957641
PC4857,95.975,1.5855168e-05,0.99577993
PC4858,203.0625,1.5844775e-05,0.9957958
PC4859,279.25,1.5838295e-05,0.99581164
PC4860,418.1875,1.5829215e-05,0.9958275
PC4861,391.0,1.5829193e-05,0.99584335
PC4862,242.9375,1.5816699e-05,0.99585915
PC4863,793.5375,1.5797144e-05,0.99587494
PC4864,631.4625,1.5794125e-05,0.99589074
PC4865,353.95,1.57863e-05,0.99590653
PC4866,603.1625,1.5782172e-05,0.9959223
PC4867,230.95,1.5766318e-05,0.9959381
PC4868,511.025,1.5760274e-05,0.99595386
PC4869,272.85,1.5758209e-05,0.9959696
PC4870,355.0875,1.5738751e-05,0.9959853
PC4871,400.15,1.5727906e-05,0.99600106
PC4872,90.9375,1.5717733e-05,0.9960168
PC4873,514.075,1.5707528e-05,0.99603254
PC4874,150.025,1.5699416e-05,0.9960482
PC4875,617.1,1.5688784e-05,0.9960639
PC4876,467.1625,1.568255e-05,0.99607956
PC4877,180.9125,1.567171e-05,0.99609524
PC4878,669.425,1.5668098e-05,0.9961109
PC4879,133.9875,1.5648004e-05,0.9961266
PC4880,377.1,1.5640886e-05,0.9961422
PC4881,367.2125,1.5630212e-05,0.9961578
PC4882,405.825,1.561735e-05,0.99617344
PC4883,644.0875,1.5610365e-05,0.99618906
PC4884,431.2375,1.5608615e-05,0.9962047
PC4885,485.1875,1.5600568e-05,0.9962203
PC4886,222.0,1.5580723e-05,0.99623585
PC4887,372.9125,1.557406e-05,0.9962514
PC4888,179.025,1.556905e-05,0.99626696
PC4889,172.9,1.5563017e-05,0.9962825
PC4890,598.05,1.5544707e-05,0.9962981
PC4891,576.1625,1.5539377e-05,0.99631363
PC4892,356.1,1.5527836e-05,0.9963292
PC4893,837.5125,1.5524558e-05,0.9963447
PC4894,409.225,1.5519956e-05,0.9963602
PC4895,298.8375,1.5502557e-05,0.9963757
PC4896,929.45,1.5494345e-05,0.9963912
PC4897,526.15,1.5479487e-05,0.9964067
PC4898,213.8875,1.5465315e-05,0.9964221
PC4899,659.3125,1.545758e-05,0.99643755
PC4900,332.1875,1.544953e-05,0.996453
PC4901,443.125,1.5437618e-05,0.9964684
PC4902,580.0875,1.5422676e-05,0.99648386
PC4903,363.825,1.5422647e-05,0.9964993
PC4904,543.0875,1.5407702e-05,0.9965147
PC4905,788.525,1.5400818e-05,0.99653006
PC4906,267.1125,1.5392481e-05,0.99654543
PC4907,552.2125,1.5389469e-05,0.9965608
PC4908,189.0,1.5376287e-05,0.9965762
PC4909,318.95,1.5366793e-05,0.99659157
PC4910,426.1,1.5356965e-05,0.99660695
PC4911,617.0,1.5355658e-05,0.9966223
PC4912,620.075,1.53314e-05,0.99663764
PC4913,242.9125,1.5327627e-05,0.99665296
PC4914,711.05,1.5323123e-05,0.9966683
PC4915,151.925,1.5308702e-05,0.9966836
PC4916,218.8625,1.5284351e-05,0.99669886
PC4917,157.125,1.5274782e-05,0.9967141
PC4918,414.1375,1.5271724e-05,0.9967294
PC4919,469.1875,1.5263124e-05,0.99674463
PC4920,373.175,1.5252745e-05,0.9967599
PC4921,890.5875,1.5244644e-05,0.99677515
PC4922,543.0875,1.5236869e-05,0.9967904
PC4923,480.2625,1.5230499e-05,0.99680567
PC4924,365.2125,1.5221988e-05,0.99682087
PC4925,203.0,1.5198326e-05,0.99683607
PC4926,288.0375,1.5194696e-05,0.99685127
PC4927,414.1125,1.518452e-05,0.99686646
PC4928,572.1375,1.5180386e-05,0.99688166
PC4929,506.15,1.51680415e-05,0.9968968
PC4930,284.9,1.5155444e-05,0.99691194
PC4931,567.175,1.5140468e-05,0.9969271
PC4932,320.8375,1.5127343e-05,0.9969422
PC4933,441.2875,1.512516e-05,0.99695736
PC4934,227.125,1.5115275e-05,0.9969725
PC4935,598.075,1.5106668e-05,0.9969876
PC4936,309.9375,1.5087021e-05,0.99700266
PC4937,455.0875,1.50796495e-05,0.99701774
PC4938,774.0875,1.5071747e-05,0.9970328
PC4939,972.925,1.506019e-05,0.9970479
PC4940,289.925,1.5043852e-05,0.9970629
PC4941,499.1625,1.5035116e-05,0.99707794
PC4942,585.3375,1.5031118e-05,0.99709296
PC4943,216.9,1.5021566e-05,0.997108
PC4944,566.1375,1.5016382e-05,0.997123
PC4945,545.125,1.5013348e-05,0.997138
PC4946,864.6,1.4995881e-05,0.99715304
PC4947,287.9375,1.4991148e-05,0.99716806
PC4948,211.0625,1.4978436e-05,0.997183
PC4949,408.175,1.4970918e-05,0.997198
PC4950,650.1,1.4956179e-05,0.99721295
PC4951,289.0375,1.4937799e-05,0.9972279
PC4952,368.85,1.4925321e-05,0.9972428
PC4953,728.4,1.4919492e-05,0.9972577
PC4954,399.1,1.4914033e-05,0.9972726
PC4955,154.9625,1.4902096e-05,0.9972875
PC4956,144.9625,1.4884539e-05,0.9973024
PC4957,908.575,1.4876518e-05,0.9973173
PC4958,211.9625,1.4867136e-05,0.99733216
PC4959,297.85,1.4852279e-05,0.997347
PC4960,429.1,1.484444e-05,0.99736184
PC4961,513.0625,1.4837328e-05,0.9973767
PC4962,237.875,1.482827e-05,0.9973915
PC4963,673.3625,1.4822202e-05,0.99740636
PC4964,186.95,1.4806931e-05,0.99742115
PC4965,749.025,1.4800339e-05,0.9974359
PC4966,731.35,1.4779501e-05,0.9974507
PC4967,621.225,1.4773293e-05,0.9974655
PC4968,431.225,1.4768593e-05,0.9974803
PC4969,523.075,1.4753566e-05,0.99749506
PC4970,160.075,1.4750488e-05,0.9975098
PC4971,296.925,1.472889e-05,0.9975245
PC4972,216.8875,1.4716843e-05,0.9975392
PC4973,266.9125,1.4712222e-05,0.99755394
PC4974,98.9625,1.4704654e-05,0.99756867
PC4975,321.25,1.4678249e-05,0.9975833
PC4976,931.9375,1.4677935e-05,0.997598
PC4977,333.8125,1.4659472e-05,0.99761266
PC4978,297.9875,1.4650549e-05,0.9976273
PC4979,101.9875,1.4645568e-05,0.997642
PC4980,367.8375,1.462812e-05,0.9976566
PC4981,409.2125,1.4616704e-05,0.9976712
PC4982,332.15,1.4612102e-05,0.9976858
PC4983,324.9375,1.4599283e-05,0.9977004
PC4984,359.9125,1.4589881e-05,0.997715
PC4985,192.9375,1.457953e-05,0.9977296
PC4986,393.15,1.4564413e-05,0.99774414
PC4987,394.175,1.4548015e-05,0.9977587
PC4988,659.05,1.4543679e-05,0.99777323
PC4989,249.0,1.4535335e-05,0.9977878
PC4990,85.0,1.4523663e-05,0.9978023
PC4991,193.0875,1.4501781e-05,0.9978168
PC4992,401.9,1.4497464e-05,0.9978313
PC4993,441.1,1.4481417e-05,0.99784577
PC4994,497.0875,1.4476577e-05,0.99786025
PC4995,342.9,1.4452743e-05,0.9978747
PC4996,351.875,1.4444693e-05,0.9978891
PC4997,355.125,1.44350915e-05,0.9979035
PC4998,218.9875,1.4431954e-05,0.99791795
PC4999,96.95,1.4420891e-05,0.9979324
PC5000,363.825,1.44116975e-05,0.9979468
PC5001,226.9125,1.4400652e-05,0.9979612
PC5002,567.1375,1.4381582e-05,0.9979756
PC5003,500.9,1.4369716e-05,0.99798995
PC5004,769.325,1.4348323e-05,0.9980043
PC5005,323.8625,1.4340944e-05,0.9980187
PC5006,137.0125,1.433043e-05,0.998033
PC5007,597.0375,1.4320008e-05,0.9980473
PC5008,477.1375,1.4308845e-05,0.9980616
PC5009,297.2625,1.429718e-05,0.9980759
PC5010,231.925,1.4278308e-05,0.9980902
PC5011,209.925,1.4264124e-05,0.99810445
PC5012,255.0875,1.42526505e-05,0.9981187
PC5013,325.8875,1.4244418e-05,0.99813294
PC5014,640.9875,1.4241013e-05,0.9981472
PC5015,716.975,1.4216655e-05,0.99816144
PC5016,468.8,1.420227e-05,0.9981756
PC5017,228.85,1.4195159e-05,0.9981898
PC5018,54.075,1.41827895e-05,0.998204
PC5019,393.175,1.417218e-05,0.9982182
PC5020,219.9125,1.4169196e-05,0.99823236
PC5021,378.825,1.4141968e-05,0.9982465
PC5022,295.0,1.413242e-05,0.9982606
PC5023,286.925,1.4111591e-05,0.99827474
PC5024,367.125,1.4098225e-05,0.99828887
PC5025,297.075,1.4091696e-05,0.99830294
PC5026,381.2,1.40742595e-05,0.998317
PC5027,753.05,1.4069654e-05,0.99833107
PC5028,932.5625,1.405538e-05,0.99834514
PC5029,287.05,1.4044117e-05,0.9983592
PC5030,669.4125,1.4031579e-05,0.9983732
PC5031,352.125,1.4016661e-05,0.9983872
PC5032,403.1875,1.3997974e-05,0.9984012
PC5033,213.9,1.3983967e-05,0.99841523
PC5034,407.8125,1.3979012e-05,0.99842924
PC5035,145.0375,1.3962236e-05,0.9984432
PC5036,521.225,1.3944718e-05,0.99845713
PC5037,334.875,1.3923548e-05,0.9984711
PC5038,211.9375,1.3910686e-05,0.99848497
PC5039,427.1,1.3895376e-05,0.99849886
PC5040,725.8875,1.3883875e-05,0.99851274
PC5041,57.2375,1.3875247e-05,0.99852663
PC5042,191.0625,1.3859979e-05,0.9985405
PC5043,181.0625,1.38471105e-05,0.99855435
PC5044,281.225,1.38441255e-05,0.9985682
PC5045,211.9375,1.3834499e-05,0.998582
PC5046,431.2125,1.3816471e-05,0.99859583
PC5047,313.8,1.3796296e-05,0.9986096
PC5048,842.525,1.3779973e-05,0.9986234
PC5049,440.15,1.3757674e-05,0.99863714
PC5050,256.85,1.3737472e-05,0.99865085
PC5051,517.1125,1.3731242e-05,0.99866456
PC5052,210.9625,1.3723774e-05,0.99867827
PC5053,525.1125,1.3712047e-05,0.998692
PC5054,706.075,1.3699328e-05,0.9987057
PC5055,208.9875,1.3669548e-05,0.99871933
PC5056,321.25,1.3656012e-05,0.998733
PC5057,417.225,1.36421295e-05,0.99874663
PC5058,212.025,1.3619724e-05,0.9987603
PC5059,888.5625,1.3594038e-05,0.9987739
PC5060,240.0875,1.3574845e-05,0.99878746
PC5061,147.0375,1.3564323e-05,0.99880105
PC5062,182.9125,1.3547792e-05,0.9988146
PC5063,892.6125,1.3522765e-05,0.9988281
PC5064,907.6,1.3516212e-05,0.99884164
PC5065,477.825,1.350577e-05,0.9988552
PC5066,839.5375,1.349416e-05,0.99886864
PC5067,486.25,1.3476343e-05,0.9988821
PC5068,299.125,1.3448693e-05,0.9988956
PC5069,470.0875,1.34399e-05,0.998909
PC5070,422.15,1.3428882e-05,0.9989224
PC5071,407.8375,1.3394007e-05,0.9989358
PC5072,557.1125,1.3383606e-05,0.9989492
PC5073,547.05,1.3363766e-05,0.9989626
PC5074,599.3,1.3352687e-05,0.99897593
PC5075,294.1625,1.3342278e-05,0.9989893
PC5076,231.0125,1.3332028e-05,0.99900264
PC5077,427.8125,1.330581e-05,0.9990159
PC5078,211.0375,1.3293376e-05,0.9990292
PC5079,253.0875,1.3270383e-05,0.9990425
PC5080,535.1375,1.3251284e-05,0.99905574
PC5081,485.0875,1.3230206e-05,0.999069
PC5082,270.9375,1.32052755e-05,0.9990822
PC5083,260.925,1.319037e-05,0.9990954
PC5084,225.9125,1.31776005e-05,0.99910855
PC5085,279.125,1.3172551e-05,0.9991217
PC5086,208.9875,1.314631e-05,0.9991349
PC5087,191.85,1.3128788e-05,0.999148
PC5088,329.15,1.3125989e-05,0.9991611
PC5089,540.1125,1.30981225e-05,0.99917424
PC5090,153.9625,1.3094571e-05,0.99918735
PC5091,228.825,1.3050599e-05,0.9992004
PC5092,411.1375,1.3025588e-05,0.99921346
PC5093,261.8625,1.301914e-05,0.99922645
PC5094,889.6375,1.3010828e-05,0.99923944
PC5095,258.975,1.29729915e-05,0.99925244
PC5096,479.1625,1.2971361e-05,0.99926543
PC5097,101.0625,1.2950276e-05,0.99927837
PC5098,645.2625,1.2921982e-05,0.9992913
PC5099,442.225,1.291952e-05,0.99930423
PC5100,225.0,1.2910685e-05,0.99931717
